timestamp,device_0,device_1
1677230864335054228,0,0
1677230864337521298,0,0
1677230864339319999,0,0
1677230864341499603,0,0
1677230864343739120,0,0
1677230864345946437,0,0
1677230864347817386,0,0
1677230864349541095,0,0
1677230864351270605,0,0
1677230864353419170,0,0
1677230864355567535,0,0
1677230864357417523,0,0
1677230864359149848,0,0
1677230864360873527,0,0
1677230864362687749,0,0
1677230864364408002,0,0
1677230864366162139,0,0
1677230864367959608,0,0
1677230864369708134,0,0
1677230864371453655,0,0
1677230864373637957,0,0
1677230864375777315,0,0
1677230864377661378,0,0
1677230864379414985,0,0
1677230864381160095,0,0
1677230864382893242,0,0
1677230864384624014,0,0
1677230864386360878,0,0
1677230864388110947,0,0
1677230864389848042,0,0
1677230864391651363,0,0
1677230864393761165,0,0
1677230864395818276,0,0
1677230864397642115,0,0
1677230864399394158,0,0
1677230864401173783,0,0
1677230864402901420,0,0
1677230864404629998,0,0
1677230864406358707,0,0
1677230864408098307,0,0
1677230864409842335,0,0
1677230864411746336,0,0
1677230864413989721,0,0
1677230864416008740,0,0
1677230864417827429,0,0
1677230864419668971,0,0
1677230864421405896,0,0
1677230864423147510,0,0
1677230864425002649,0,0
1677230864426754541,0,0
1677230864428498138,0,0
1677230864430268846,0,0
1677230864432462216,0,0
1677230864437447242,0,0
1677230864439194666,0,0
1677230864440935217,0,0
1677230864442658135,0,0
1677230864444376664,0,0
1677230864446111955,0,0
1677230864447841615,0,0
1677230864449581144,0,0
1677230864451341053,0,0
1677230864453463409,0,0
1677230864455615570,0,0
1677230864457466200,0,0
1677230864459228402,0,0
1677230864460989081,0,0
1677230864462736455,0,0
1677230864464478138,0,0
1677230864466246072,0,0
1677230864467986373,0,0
1677230864469724380,0,0
1677230864471516769,0,0
1677230864473717623,0,0
1677230864475852873,0,0
1677230864477721507,0,0
1677230864479463541,0,0
1677230864481205356,0,0
1677230864483301551,0,0
1677230864485027033,0,0
1677230864486769057,0,0
1677230864488508065,0,0
1677230864490241723,0,0
1677230864492418111,0,0
1677230864494544023,0,0
1677230864496418900,0,0
1677230864498182505,0,0
1677230864500038645,0,0
1677230864501784656,0,0
1677230864503531559,0,0
1677230864505276729,0,0
1677230864507024304,0,0
1677230864508763081,0,0
1677230864510594956,0,0
1677230864512736769,0,0
1677230864514856609,0,0
1677230864516675259,0,0
1677230864518449433,0,0
1677230864520232976,0,0
1677230864521977194,0,0
1677230864523784893,0,0
1677230864525509946,0,0
1677230864527242682,0,0
1677230864528978434,0,0
1677230864530725297,0,0
1677230864532870866,0,0
1677230864534884635,0,0
1677230864537012050,0,0
1677230864538853302,0,0
1677230864540618311,0,0
1677230864542370273,0,0
1677230864544112347,0,0
1677230864545849442,0,0
1677230864547581847,0,0
1677230864549317559,0,0
1677230864551034967,0,0
1677230864553230893,0,0
1677230864555467685,0,0
1677230864557310650,0,0
1677230864559077230,0,0
1677230864560841546,0,0
1677230864562690984,0,0
1677230864564441504,0,0
1677230864566194569,0,0
1677230864567946071,0,0
1677230864569693456,0,0
1677230864572918092,0,0
1677230864575264562,0,0
1677230864577149757,0,0
1677230864578896279,0,0
1677230864580623335,0,0
1677230864582358556,0,0
1677230864584082106,0,0
1677230864585812077,0,0
1677230864587541407,0,0
1677230864589272360,0,0
1677230864591011358,0,0
1677230864593149092,0,0
1677230864595264254,0,0
1677230864597123531,0,0
1677230864598938684,0,0
1677230864600756982,0,0
1677230864602533922,0,0
1677230864604278310,0,0
1677230864606028119,0,0
1677230864607771265,0,0
1677230864609534179,0,0
1677230864611390911,0,0
1677230864613513106,0,0
1677230864615524190,0,0
1677230864617353981,0,0
1677230864619133846,0,0
1677230864620878435,0,0
1677230864622626801,0,0
1677230864624414080,0,0
1677230864626170652,0,0
1677230864627903078,0,0
1677230864629664570,0,0
1677230864631507655,0,0
1677230864637168301,0,0
1677230864638915786,0,0
1677230864640654494,0,0
1677230864642385116,0,0
1677230864644115047,0,0
1677230864645852011,0,0
1677230864647584677,0,0
1677230864649348512,0,0
1677230864651102880,0,0
1677230864653296430,0,0
1677230864655518034,0,0
1677230864657403701,0,0
1677230864659153940,0,0
1677230864660898369,0,0
1677230864662655862,0,0
1677230864664398717,0,0
1677230864666188882,0,0
1677230864667937439,0,0
1677230864669681627,0,0
1677230864672639307,0,0
1677230864674846363,0,0
1677230864676747278,0,0
1677230864678514400,0,0
1677230864680253227,0,0
1677230864681973240,0,0
1677230864683741995,0,0
1677230864685482386,0,0
1677230864687223749,0,0
1677230864688975030,0,0
1677230864690723867,0,0
1677230864692991959,0,0
1677230864695208803,0,0
1677230864697093086,0,0
1677230864698924210,0,0
1677230864700744713,0,0
1677230864702514730,0,0
1677230864704307621,0,0
1677230864706043353,0,0
1677230864707778954,0,0
1677230864709515608,0,0
1677230864711405884,0,0
1677230864713593634,0,0
1677230864715722842,0,0
1677230864717591686,0,0
1677230864719348187,0,0
1677230864721079561,0,0
1677230864722820172,0,0
1677230864724544312,0,0
1677230864726272620,0,0
1677230864728035935,0,0
1677230864729886666,0,0
1677230864731944077,0,0
1677230864734444019,0,0
1677230864736572215,0,0
1677230864738437943,0,0
1677230864740167574,0,0
1677230864741905720,0,0
1677230864743687170,0,0
1677230864745416219,0,0
1677230864747150208,0,0
1677230864749106658,0,0
1677230864750854754,0,0
1677230864753321552,0,0
1677230864755448477,0,0
1677230864757315509,0,0
1677230864759055629,0,0
1677230864760802432,0,0
1677230864762610180,0,0
1677230864764350430,0,0
1677230864766093967,0,0
1677230864767837103,0,0
