timestamp,device_0,device_1
1677230480289952421,0,0
1677230480293058370,0,0
1677230480295250687,0,0
1677230480297052664,0,0
1677230480298828149,0,0
1677230480300719204,0,0
1677230480302559924,0,0
1677230480304311625,0,0
1677230480306059790,0,0
1677230480307825266,0,0
1677230480309575895,0,0
1677230480311741722,0,0
1677230480313882140,0,0
1677230480315719262,0,0
1677230480317490440,0,0
1677230480319288389,0,0
1677230480321030732,0,0
1677230480322799475,0,0
1677230480324533362,0,0
1677230480326273211,0,0
1677230480328018881,0,0
1677230480329756976,0,0
1677230480331882847,0,0
1677230480334099640,0,0
1677230480335917005,0,0
1677230480337688022,0,0
1677230480339528111,0,0
1677230480341256929,0,0
1677230480343000003,0,0
1677230480344728540,0,0
1677230480346478979,0,0
1677230480348219759,0,0
1677230480349969697,0,0
1677230480355856066,0,0
1677230480357596015,0,0
1677230480359379907,0,0
1677230480361106560,0,0
1677230480362839716,0,0
1677230480364583332,0,0
1677230480366335113,0,0
1677230480368079530,0,0
1677230480369940598,0,0
1677230480372582247,0,0
1677230480375541378,0,0
1677230480377758782,0,0
1677230480379620891,0,0
1677230480381368094,0,0
1677230480383087804,0,0
1677230480384821992,0,0
1677230480386539889,0,0
1677230480388266552,0,0
1677230480389997744,0,0
1677230480393114654,0,0
1677230480394992033,0,0
1677230480396748613,0,0
1677230480398485085,0,0
1677230480400210046,0,0
1677230480402428832,0,0
1677230480404559882,0,0
1677230480406418315,0,0
1677230480408147414,0,0
1677230480409868737,0,0
1677230480411979218,0,0
1677230480414106270,0,0
1677230480415981436,0,0
1677230480417732005,0,0
1677230480419480490,0,0
1677230480421502915,0,0
1677230480423297577,0,0
1677230480425033207,0,0
1677230480426771653,0,0
1677230480428514688,0,0
1677230480430415231,0,0
1677230480432457813,0,0
1677230480434646843,0,0
1677230480436470831,0,0
1677230480438210449,0,0
1677230480440006865,0,0
1677230480441739449,0,0
1677230480443502091,0,0
1677230480445234566,0,0
1677230480446984053,0,0
1677230480448864938,0,0
1677230480451012390,0,0
1677230480453041818,0,0
1677230480455146709,0,0
1677230480457044016,0,0
1677230480458798191,0,0
1677230480460535905,0,0
1677230480462264913,0,0
1677230480463992108,0,0
1677230480465723701,0,0
1677230480467461425,0,0
1677230480469318736,0,0
1677230480471669934,0,0
1677230480473814911,0,0
1677230480475682621,0,0
1677230480477409435,0,0
1677230480479209538,0,0
1677230480480962442,0,0
1677230480482698973,0,0
1677230480484444152,0,0
1677230480486199269,0,0
1677230480487942605,0,0
1677230480489687944,0,0
1677230480491831677,0,0
1677230480494090660,0,0
1677230480495970845,0,0
1677230480497713028,0,0
1677230480499457195,0,0
1677230480501202875,0,0
1677230480502946350,0,0
1677230480504694825,0,0
1677230480506436837,0,0
1677230480508187036,0,0
1677230480509927466,0,0
1677230480512056602,0,0
1677230480514077272,0,0
1677230480515905108,0,0
1677230480517644426,0,0
1677230480519383903,0,0
1677230480521177874,0,0
1677230480522918484,0,0
1677230480524645479,0,0
1677230480526372763,0,0
1677230480528111339,0,0
1677230480529969281,0,0
1677230480532065215,0,0
1677230480534315672,0,0
1677230480536202859,0,0
1677230480537933941,0,0
1677230480539656697,0,0
1677230480541390034,0,0
1677230480543204805,0,0
1677230480544930998,0,0
1677230480546678510,0,0
1677230480548596987,0,0
1677230480550702469,0,0
1677230480556210341,0,0
1677230480557957824,0,0
1677230480559687063,0,0
1677230480561417985,0,0
1677230480563152042,0,0
1677230480564897260,0,0
1677230480566644863,0,0
1677230480568391926,0,0
1677230480570330291,0,0
1677230480572452704,0,0
1677230480574571962,0,0
1677230480576397543,0,0
1677230480578186676,0,0
1677230480579956822,0,0
1677230480581699346,0,0
1677230480583440797,0,0
1677230480585176096,0,0
1677230480586930853,0,0
1677230480588675882,0,0
1677230480590690171,0,0
1677230480593016450,0,0
1677230480595106593,0,0
1677230480596973143,0,0
1677230480598703332,0,0
1677230480600433682,0,0
1677230480602180524,0,0
1677230480603917227,0,0
1677230480605658458,0,0
1677230480607401903,0,0
1677230480609162070,0,0
1677230480611320222,0,0
1677230480613480077,0,0
1677230480615344211,0,0
1677230480617032140,0,0
1677230480618760247,0,0
1677230480620677783,0,0
1677230480622491682,0,0
1677230480624214328,0,0
1677230480625962302,0,0
1677230480627713121,0,0
1677230480629459832,0,0
1677230480631590342,0,0
1677230480633694802,0,0
1677230480635512898,0,0
1677230480637279066,0,0
1677230480639075292,0,0
1677230480640869865,0,0
1677230480642663976,0,0
1677230480644398003,0,0
1677230480646159302,0,0
1677230480647990825,0,0
1677230480649725293,0,0
1677230480653195602,0,0
1677230480655332193,0,0
1677230480657199724,0,0
1677230480658934873,0,0
1677230480660663249,0,0
1677230480662472219,0,0
1677230480664200907,0,0
1677230480665932350,0,0
1677230480667661919,0,0
1677230480669401247,0,0
1677230480671869686,0,0
1677230480674021786,0,0
1677230480675894086,0,0
1677230480677620599,0,0
1677230480679346791,0,0
1677230480681030583,0,0
1677230480682864070,0,0
1677230480684617144,0,0
1677230480686368634,0,0
1677230480688105997,0,0
1677230480689841217,0,0
1677230480692916628,0,0
1677230480694808154,0,0
1677230480696534607,0,0
1677230480698270448,0,0
1677230480699988866,0,0
1677230480701873559,0,0
1677230480703618668,0,0
1677230480705420374,0,0
1677230480707158118,0,0
1677230480708904098,0,0
1677230480711036872,0,0
1677230480713192569,0,0
1677230480715064137,0,0
1677230480716800689,0,0
1677230480718549535,0,0
1677230480720386538,0,0
1677230480722168526,0,0
1677230480723904857,0,0
1677230480725641510,0,0
1677230480727363254,0,0
1677230480729216398,0,0
1677230480731353539,0,0
1677230480733373128,0,0
1677230480735221242,0,0
1677230480736978684,0,0
1677230480738714044,0,0
1677230480740500921,0,0
1677230480742653462,0,0
1677230480744392589,0,0
1677230480746189036,0,0
1677230480747938212,0,0
1677230480749689653,0,0
1677230480755780650,0,0
1677230480757520829,0,0
1677230480759246390,0,0
1677230480760970799,0,0
1677230480762700779,0,0
1677230480764436020,0,0
1677230480766180627,0,0
1677230480767940894,0,0
1677230480769725537,0,0
1677230480771875734,0,0
1677230480774191865,0,0
1677230480776019620,0,0
1677230480777783985,0,0
1677230480779532580,0,0
1677230480781272108,0,0
1677230480783007147,0,0
1677230480784733399,0,0
1677230480786462628,0,0
1677230480788191747,0,0
1677230480789926536,0,0
1677230480793050559,0,0
1677230480795120223,0,0
1677230480797301347,0,0
1677230480799169359,0,0
1677230480810766395,0,0
1677230480812953341,0,0
1677230480814838946,0,0
1677230480816598512,0,0
1677230480818358930,0,0
1677230480820142160,0,0
1677230480821917706,0,0
1677230480823661813,0,0
1677230480825408836,0,0
1677230480827201334,0,0
1677230480828947485,0,0
1677230480831225002,0,0
1677230480833464458,0,0
1677230480835363168,0,0
1677230480837104860,0,0
1677230480838828989,0,0
1677230480840593654,0,0
1677230480842535656,0,0
1677230480844284351,0,0
1677230480846030361,0,0
1677230480847763266,0,0
1677230480849495941,0,0
1677230480853297449,0,0
1677230480855504412,0,0
1677230480857334882,0,0
1677230480859083778,0,0
1677230480860816374,0,0
1677230480862561412,0,0
1677230480864315146,0,0
1677230480866062399,0,0
1677230480867867030,0,0
1677230480869635193,0,0
1677230480871757216,0,0
1677230480873876134,0,0
1677230480875722223,0,0
1677230480877506976,0,0
1677230480879305867,0,0
1677230480881033603,0,0
1677230480882880384,0,0
1677230480884649928,0,0
1677230480886401539,0,0
1677230480888146177,0,0
1677230480889892127,0,0
1677230480892911691,0,0
1677230480894790834,0,0
1677230480896528990,0,0
1677230480898271644,0,0
1677230480900005200,0,0
1677230480901809120,0,0
1677230480903575328,0,0
1677230480905315438,0,0
1677230480907055146,0,0
1677230480908786107,0,0
1677230480910933458,0,0
1677230480913103362,0,0
1677230480914968970,0,0
1677230480916698359,0,0
1677230480918433318,0,0
1677230480920192162,0,0
1677230480921968540,0,0
1677230480923729929,0,0
1677230480925477483,0,0
1677230480927217301,0,0
1677230480928961437,0,0
1677230480931121613,0,0
1677230480933242143,0,0
1677230480935070319,0,0
1677230480936863769,0,0
1677230480938614197,0,0
1677230480940399482,0,0
