timestamp,device_0,device_1
1678526743615476965,0,0
1678526743617927965,0,0
1678526743619781105,0,0
1678526743621621792,0,0
1678526743623475213,0,0
1678526743625288979,0,0
1678526743627098166,0,0
1678526743628892125,0,0
1678526743630743702,0,0
1678526743632581323,0,0
1678526743634375131,0,0
1678526743636160914,0,0
1678526743637973959,0,0
1678526743639794177,0,0
1678526743641611319,0,0
1678526743643433341,0,0
1678526743645253910,0,0
1678526743647116899,0,0
1678526743648992221,0,0
1678526743650807671,0,0
1678526743653543018,0,0
1678526743655394756,0,0
1678526743657185258,0,0
1678526743658975910,0,0
1678526743660832667,0,0
1678526743662691488,0,0
1678526743665559957,0,0
1678526743667481666,0,0
1678526743669700097,0,0
1678526743676967514,0,0
1678526743683723805,0,0
1678526743685546268,0,0
1678526743687372086,0,0
1678526743689198596,0,0
1678526743691033502,0,0
1678526743692840145,0,0
1678526743694648460,0,0
1678526743696601920,0,0
1678526743698401740,0,0
1678526743700264849,0,0
1678526743702075599,0,0
1678526743703925854,0,0
1678526743705733649,0,0
1678526743707542395,0,0
1678526743709354909,0,0
1678526743711169155,0,0
1678526743713035040,0,0
1678526743714911544,0,0
1678526743716784482,0,0
1678526743719992521,0,0
1678526743721935211,0,0
1678526743723748576,0,0
1678526743725573563,0,0
1678526743727389513,0,0
1678526743729174274,0,0
1678526743731030711,0,0
1678526743732913387,0,0
1678526743734706704,0,0
1678526743736494010,0,0
1678526743738299250,0,0
1678526743740095884,0,0
1678526743741884542,0,0
1678526743743673451,0,0
1678526743745471678,0,0
1678526743747323886,0,0
1678526743749174051,0,0
1678526743750985673,0,0
1678526743753867075,0,0
1678526743755679719,0,0
1678526743757482594,0,0
1678526743759287644,0,0
1678526743761088095,0,0
1678526743762881743,0,0
1678526743764673186,0,0
1678526743766471243,0,0
1678526743768276783,0,0
1678526743770126407,0,0
1678526743771937928,0,0
1678526743773749140,0,0
1678526743775561503,0,0
1678526743777374417,0,0
1678526743779188353,0,0
1678526743781032797,0,0
1678526743782868114,0,0
1678526743784682741,0,0
1678526743786513499,0,0
1678526743788330662,0,0
1678526743790214971,0,0
1678526743792034929,0,0
1678526743793850168,0,0
1678526743795650108,0,0
1678526743797550499,0,0
1678526743799360477,0,0
1678526743801191887,0,0
1678526743803040498,0,0
1678526743804860215,0,0
1678526743806744996,0,0
1678526743809464763,0,0
1678526743811400639,0,0
1678526743813613269,0,0
1678526743822271573,0,0
1678526743829088980,0,0
1678526743830940297,0,0
1678526743832754283,0,0
1678526743834578329,0,0
1678526743836384220,0,0
1678526743838203085,0,0
1678526743839995150,0,0
1678526743841787516,0,0
1678526743843618053,0,0
1678526743845410890,0,0
1678526743847244563,0,0
1678526743849032681,0,0
1678526743850847829,0,0
1678526743853616368,0,0
1678526743855427349,0,0
1678526743857240494,0,0
1678526743859051695,0,0
1678526743860866743,0,0
1678526743862676642,0,0
1678526743864483896,0,0
1678526743866300948,0,0
1678526743868287851,0,0
1678526743870163473,0,0
1678526743871978742,0,0
1678526743873820591,0,0
1678526743875812203,0,0
1678526743877638352,0,0
1678526743879439104,0,0
1678526743881258150,0,0
1678526743883055214,0,0
1678526743884871805,0,0
1678526743886692304,0,0
1678526743888497744,0,0
1678526743890309747,0,0
1678526743892112883,0,0
1678526743893919976,0,0
1678526743895727350,0,0
1678526743897547919,0,0
1678526743899428601,0,0
1678526743901280839,0,0
1678526743903667998,0,0
1678526743905507152,0,0
1678526743907317281,0,0
1678526743909123553,0,0
1678526743910909917,0,0
1678526743912690651,0,0
1678526743914497945,0,0
1678526743916431888,0,0
1678526743918244682,0,0
1678526743920114984,0,0
1678526743921965430,0,0
1678526743923778344,0,0
1678526743925594835,0,0
1678526743927413190,0,0
1678526743929232817,0,0
1678526743931141311,0,0
1678526743932990554,0,0
1678526743934811183,0,0
1678526743936635289,0,0
1678526743938467149,0,0
1678526743940269344,0,0
1678526743942099261,0,0
1678526743943983691,0,0
1678526743945817094,0,0
1678526743947645447,0,0
1678526743949504939,0,0
1678526743951314467,0,0
1678526743953517108,0,0
1678526743956458514,0,0
1678526743958366998,0,0
1678526743960618231,0,0
1678526743967783284,0,0
1678526743974509038,0,0
1678526743976329928,0,0
1678526743978188228,0,0
1678526743980196391,0,0
1678526743982025225,0,0
1678526743983820797,0,0
1678526743985611870,0,0
1678526743987392123,0,0
1678526743989187624,0,0
1678526743990969750,0,0
1678526743992780721,0,0
1678526743994601330,0,0
1678526743996539450,0,0
1678526743998404012,0,0
